scorer,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
241,291.3220939040184,320.6044399738312,0.9817803502082825,290.5826666355133,323.6264200806618,0.9838964939117432,269.36098313331604,354.65167903900146,0.9869645833969116,261.8052798509598,459.9637703895569,0.9935827851295471,310.9272334575653,548.2796911001205,0.9889148473739624,314.73260474205017,565.3664526939392,0.9530718326568604,285.25686740875244,572.1563691198826,0.942862868309021
242,286.70451164245605,311.0045645236969,0.9665389060974121,286.4111502170563,313.12364768981934,0.9660484194755554,268.43189334869385,342.90611839294434,0.9774388074874878,282.8743600845337,447.4667410850525,0.978761613368988,337.06695318222046,536.5592522621155,0.9887123107910156,345.6155905723572,551.9763486385345,0.9623669385910034,317.4565658569336,566.9006035327911,0.9771589040756226
243,357.84000369906425,537.9469213485718,0.591973066329956,349.69744923710823,534.9978542327881,0.6810587644577026,342.2599549293518,541.7635636329651,0.0896347165107727,290.99500799179077,442.8462098836899,0.7116585969924927,355.84865856170654,536.7283693253994,0.13591760396957397,356.12913632392883,536.0568004250526,0.1992391049861908,362.21149373054504,539.267035484314,0.026824593544006348
244,282.92464303970337,302.37673234939575,0.9282072186470032,282.6602840423584,301.9942684173584,0.9443293809890747,268.97932666540146,335.4075126647949,0.9745445251464844,290.3670617341995,438.46678400039673,0.9975109696388245,361.23896884918213,516.0712977796793,0.9617142081260681,375.8032112121582,523.9470604471862,0.9635430574417114,363.15482234954834,554.9251537322998,0.9809556007385254
245,282.972291469574,301.9946514368057,0.9277246594429016,282.7558455467224,301.6429115533829,0.9464221000671387,269.0319973230362,335.42838048934937,0.9746052026748657,290.41112661361694,438.46404218673706,0.9974862933158875,361.1824154853821,516.0659538507462,0.9616217017173767,375.7458255290985,523.9215810745955,0.9637634754180908,363.2639889717102,554.9137921333313,0.9809243679046631
246,376.631715297699,521.2017323970795,0.2840430438518524,384.39740800857544,511.4306439757347,0.2615024447441101,359.3913822174072,528.288092136383,0.11037403345108032,289.38065338134766,439.4876736700535,0.8325791954994202,369.3199882507324,514.9421713352203,0.3597087264060974,376.1763725280762,517.3859133720398,0.15202879905700684,364.92747735977173,520.4236660003662,0.01252758502960205
247,282.39010095596313,302.4791920185089,0.9320156574249268,282.11053800582886,302.3362157344818,0.9487560987472534,263.8082129955292,337.82399725914,0.9728374481201172,289.5679666996002,438.47556042671204,0.9970026016235352,365.2362699508667,511.77317214012146,0.9342221021652222,378.1563138961792,520.5151114463806,0.9587148427963257,367.9342932701111,550.3217859268188,0.9838939905166626
248,282.7163324356079,306.0480490922928,0.9643499255180359,282.5284447669983,306.8541074991226,0.9702836275100708,262.14101552963257,341.3131903409958,0.993435263633728,279.00544023513794,443.24910068511963,0.9941806793212891,373.83349454402924,494.48680686950684,0.9395226240158081,387.62533754110336,496.077543258667,0.9405041933059692,385.3657817840576,528.8080866336823,0.9732908010482788
249,388.36736392974854,496.0521378517151,0.21000713109970093,380.99230194091797,493.4604477882385,0.19790920615196228,370.27494859695435,502.31309604644775,0.13442939519882202,278.06022357940674,444.27854001522064,0.7284639477729797,379.81767082214355,497.6207046508789,0.08268022537231445,384.44743290543556,491.00254821777344,0.06722965836524963,406.7076253890991,550.8098170757294,0.0068852901458740234
250,281.6511287689209,311.38317251205444,0.9398225545883179,281.86832189559937,310.9213647842407,0.959992527961731,259.33552795648575,345.76541090011597,0.9911541938781738,273.8356263637543,446.15051889419556,0.9906113147735596,373.54839837551117,485.3599736690521,0.9678730964660645,389.8744297027588,488.7741131782532,0.9590945243835449,387.8449340313673,520.0222220420837,0.9680687189102173
251,281.628484249115,311.41241097450256,0.9397047758102417,281.85593128204346,310.9426248073578,0.9600833654403687,259.32399821281433,345.7480869293213,0.9912322759628296,273.86351776123047,446.2832365036011,0.9907634854316711,373.5422157049179,485.354683637619,0.9678395986557007,389.8736364841461,488.78587079048157,0.9592771530151367,387.8573712706566,520.0037851333618,0.9681521058082581
252,283.71512365341187,317.02800261974335,0.9373896718025208,282.4617838859558,315.96569376438856,0.958118200302124,261.4268513917923,348.026647657156,0.9808789491653442,270.69503831863403,450.04205930233,0.985973596572876,372.47047382593155,481.67687225341797,0.9442659616470337,388.7349836230278,482.5542702674866,0.9549267888069153,388.0677661895752,514.4065594673157,0.9833706617355347
253,283.153037071228,317.96278858184814,0.9560059309005737,280.7537121772766,320.1209421157837,0.9456597566604614,256.4529640674591,351.6209626197815,0.9906124472618103,264.4945864677429,454.2085099220276,0.9965922236442566,370.3619109392166,475.25648260116577,0.9548319578170776,384.0223910808563,477.9856072664261,0.9257477521896362,387.56951081752777,508.54689931869507,0.9685388207435608
254,283.01795810461044,326.7902891635895,0.9604656100273132,282.27207040786743,326.07876539230347,0.9612200856208801,254.7811450958252,358.3762855529785,0.9886369705200195,254.26214027404785,461.0476726293564,0.9794951677322388,360.3313241004944,469.4596256017685,0.9296477437019348,375.1707308292389,470.8170385360718,0.9440078139305115,385.37039709091187,503.4796361923218,0.913191556930542
255,283.0079751610756,326.81252241134644,0.9599757194519043,282.2422127723694,326.14504837989807,0.9610369205474854,254.77451467514038,358.32350754737854,0.9884743690490723,255.02047109603882,459.59331607818604,0.9796521067619324,360.37101316452026,469.42866837978363,0.9295667409896851,375.2321708202362,470.850510597229,0.944057047367096,385.3470182418823,503.5220000743866,0.9127354621887207
256,283.7923060953617,331.423932492733,0.913154661655426,282.9957799911499,332.73727852106094,0.9214730858802795,257.7230896949768,364.5312387943268,0.9738587141036987,245.7208592891693,465.7596244812012,0.9963297843933105,354.0838589668274,468.45264530181885,0.9258397221565247,367.3867812156677,467.05881524086,0.9314419031143188,376.96935749053955,499.905096501112,0.9708448648452759
257,283.7792079746723,331.4553072452545,0.9120373725891113,282.94521617889404,332.74283277988434,0.9203025102615356,257.7135956287384,364.53082114458084,0.9738840460777283,245.74885189533234,465.76170015335083,0.9963369965553284,354.08501493930817,468.477162361145,0.9255262613296509,367.3499083518982,467.0821688771248,0.9310920238494873,376.98971462249756,499.9643004089594,0.9714534282684326
258,285.10667383670807,333.17187798023224,0.9061443209648132,284.62069153785706,334.5358567237854,0.9043961763381958,255.62037897109985,366.7726674079895,0.9834195375442505,238.99817895889282,466.5487904548645,0.9945937395095825,343.59532618522644,467.33129930496216,0.9108043909072876,361.999231338501,468.2966287434101,0.9532124400138855,367.59884452819824,500.34829610586166,0.9461469650268555
259,285.809925198555,335.06384229660034,0.9351135492324829,286.53683519363403,335.1129822731018,0.9238070845603943,256.0119369029999,368.4583237171173,0.9866135120391846,230.99654269218445,467.28150832653046,0.9969700574874878,337.7576024532318,469.5997530221939,0.9460835456848145,354.3875986337662,470.1406798362732,0.9269278049468994,361.3661141395569,500.3503140807152,0.9639489650726318
260,286.80450963974,335.1220302581787,0.9448758363723755,287.37318325042725,335.0749487876892,0.9350107908248901,256.66747307777405,369.625449180603,0.9907858371734619,222.14742755889893,464.88863468170166,0.994019091129303,327.2491600513458,475.3838720321655,0.9226735830307007,344.28123807907104,475.579620718956,0.9382903575897217,348.3493828177452,511.5819797515869,0.9237633347511292
261,287.5165259838104,334.8968734741211,0.9407282471656799,288.8995041847229,337.26038670539856,0.9324557781219482,256.70190930366516,368.5877695083618,0.9913742542266846,218.1509928703308,464.42988109588623,0.9861255288124084,325.17778515815735,479.8254680633545,0.9506155252456665,340.03414068743587,479.69111227989197,0.9309324622154236,345.3348140716553,509.8780379295349,0.9726870656013489
262,287.50223779678345,333.073854804039,0.9407061338424683,289.133385181427,333.0068600177765,0.9501813650131226,256.2486653327942,365.34450340270996,0.9787236452102661,211.15809696912766,457.7256817817688,0.9953914880752563,312.80872631073,485.3521087169647,0.9512317180633545,330.0100507736206,489.0214467048645,0.947429358959198,329.0378346443176,520.2929072380066,0.9740391969680786
263,287.51186418533325,333.07873797416687,0.9405204057693481,289.13143396377563,332.9945647120476,0.9499150514602661,256.2448658943176,365.35030603408813,0.9787018299102783,211.15020382404327,457.71108770370483,0.9954264163970947,312.80393171310425,485.36128199100494,0.9511463642120361,330.00696563720703,489.0402421951294,0.9473578929901123,329.0320234298706,520.3017382621765,0.9740709066390991
264,287.4941792488098,333.0610682964325,0.9406436085700989,289.13215136528015,333.00530529022217,0.9501018524169922,256.2355065345764,365.3626184463501,0.9788625240325928,211.09528464078903,457.7411279678345,0.9953989386558533,312.7942295074463,485.3526654243469,0.951076090335846,329.98683404922485,489.03842854499817,0.947289228439331,329.04785680770874,520.2750091552734,0.9739348888397217
265,287.51286602020264,333.0881836414337,0.9406759738922119,289.12260222435,333.01351523399353,0.9499695301055908,256.29348063468933,365.42041540145874,0.9792114496231079,211.10355919599533,457.5493845939636,0.9953777194023132,312.862277507782,485.40411841869354,0.9519371390342712,330.17176055908203,489.18326926231384,0.9474672079086304,329.03397846221924,520.2389807701111,0.9733341932296753
266,297.0942063331604,505.2399320602417,0.09361571073532104,293.4779917895794,514.9010298252106,0.0929659903049469,247.65616750717163,345.20951080322266,0.09131965041160583,190.22455310821533,447.96864956617355,0.10162755846977234,289.38444423675537,506.1742100715637,0.5106419324874878,299.1333932876587,513.4898872375488,0.5557301640510559,292.76868729293346,519.3747186660767,0.004340082406997681
267,287.00675255060196,518.801646232605,0.08716073632240295,285.611674785614,525.1092708110809,0.1221553385257721,249.2828949689865,345.36650562286377,0.2620607018470764,203.84346389770508,442.62214401364326,0.74176424741745,277.7853124141693,519.2883701324463,0.08222949504852295,292.9226384162903,528.7309036254883,0.13620802760124207,302.00280249118805,536.8115856647491,0.03166922926902771
268,284.9899244904518,315.93396090716124,0.9220410585403442,284.72350853681564,317.01569390296936,0.9251916408538818,249.77776527404785,344.8786196708679,0.9510642290115356,204.74340879917145,439.1425759792328,0.9892286658287048,275.96247240155935,517.5062987804413,0.9874748587608337,287.28910183906555,530.9696301221848,0.9145264625549316,266.0086545944214,560.2160129547119,0.9671813249588013
269,285.01756048202515,315.9224141985178,0.921608030796051,284.760688662529,316.969932615757,0.9252930283546448,249.76550960540771,344.95826625823975,0.9504001140594482,204.85557013750076,439.21034264564514,0.9889640808105469,275.9710567947477,517.5188088417053,0.987461507320404,287.2953369617462,530.9733694791794,0.9146406650543213,266.0110921859741,560.2102165222168,0.9672104120254517
270,288.3079500198364,303.6766242980957,0.567598283290863,284.7901246547699,305.73798966407776,0.5346944332122803,243.7255575656891,331.6412763595581,0.4359718859195709,185.77812480926514,447.34081506729126,0.2203674614429474,261.58017337322235,530.151903629303,0.34317612648010254,271.58922708034515,532.3152673244476,0.3408557176589966,293.9202474504709,313.9118103981018,0.07511943578720093
271,281.8502779006958,311.45330905914307,0.5531030297279358,282.95570753514767,312.5860234797001,0.5743958353996277,256.4269633293152,343.1168394088745,0.7939738035202026,203.48824700713158,437.95578789711,0.9125784039497375,260.4560980796814,531.9848165512085,0.35164421796798706,270.4051351547241,536.5607898533344,0.4253945052623749,291.85628086328506,299.98305225372314,0.03598576784133911
272,280.8375496864319,302.39645862579346,0.949874758720398,282.08375120162964,305.586585521698,0.9353410005569458,250.7451629638672,333.04493474960327,0.9284651875495911,214.21956324577332,435.2473067641258,0.9979540109634399,228.8164283633232,544.239987373352,0.9875969290733337,230.70612716674805,560.9156155586243,0.9248915910720825,197.85782420635223,567.7616686820984,0.9851560592651367
273,280.82725524902344,302.46365213394165,0.9510469436645508,282.1790409088135,305.5842037200928,0.934981107711792,250.77189779281616,333.040155172348,0.9281430244445801,214.32377171516418,435.36999517679214,0.9980294704437256,228.78868651390076,544.2807013988495,0.9875355958938599,230.73733711242676,560.9039168357849,0.9251411557197571,197.86649560928345,567.6961250305176,0.9852002859115601
274,280.1728676557541,293.1378049850464,0.5348341464996338,279.7882068157196,291.4786682128906,0.6509896516799927,246.60172080993652,331.1072223186493,0.7872788906097412,215.74818754196167,440.2238395065069,0.9367415904998779,280.16743886470795,297.1126981973648,0.25500649213790894,215.34136793017387,560.1186511069536,0.6121089458465576,288.43557488918304,300.7770218849182,0.06916370987892151
275,279.92194414138794,300.97048234939575,0.9483424425125122,281.46118354797363,305.0339560508728,0.9429107904434204,251.7871561050415,333.65740394592285,0.9264593124389648,216.65669345855713,437.9763001203537,0.9955341815948486,211.6472651064396,546.8535562753677,0.9929285645484924,211.58886623382568,564.0185737609863,0.9400420784950256,176.66466546058655,565.8837943077087,0.9772524833679199
276,279.9523630142212,301.380841255188,0.9534709453582764,281.5281271934509,305.24024868011475,0.9433296918869019,252.15683652460575,334.161741733551,0.9422487020492554,218.1562042236328,438.3952214717865,0.9939126968383789,207.9794659614563,548.668071269989,0.9869735836982727,206.92840385437012,565.4090670347214,0.9633046388626099,173.37088775634766,563.5667737722397,0.9675966501235962
277,284.0838589668274,295.4864369928837,0.7779223918914795,277.19756746292114,290.86640548706055,0.6429547071456909,243.8469421863556,327.8684843182564,0.9077122807502747,216.52794408798218,436.1775143146515,0.988716721534729,205.01656198501587,554.5321836471558,0.41104865074157715,210.76005005836487,561.179594039917,0.5599197149276733,284.51145195961,290.9509482383728,0.06873586773872375
278,286.14590883255005,301.3597445487976,0.25369614362716675,284.62623596191406,303.37996912002563,0.4471502900123596,244.08822917938232,333.2411780357361,0.1654847264289856,215.84578132629395,442.73521983623505,0.6797388195991516,187.7058458328247,544.2766580581665,0.04442387819290161,196.77430987358093,577.5111272335052,0.08209872245788574,194.66643619537354,581.5294134616852,0.08125430345535278
279,285.20906162261963,289.82676124572754,0.5792035460472107,275.40602922439575,291.8884642124176,0.5240886807441711,247.8205246925354,324.7629280090332,0.5706949234008789,217.06650805473328,444.1682415008545,0.8588100671768188,273.640606880188,294.2068924307823,0.2615428566932678,204.31474256515503,557.4349956512451,0.6306017637252808,291.80852699279785,299.7471423149109,0.04928332567214966
